openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/2084255,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/1345138,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/2390121,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7495340,0.0,,
,https://doi.org/10.1097/rhu.0000000000000272,https://pubmed.ncbi.nlm.nih.gov/26226612,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10743802,0.0,,
,https://doi.org/10.1136/ard.2011.153734,https://pubmed.ncbi.nlm.nih.gov/21803751,0.0,,
,https://doi.org/10.1136/annrheumdis-2012-201970,https://pubmed.ncbi.nlm.nih.gov/22915619,1.0,,
,https://doi.org/10.1136/annrheumdis-2012-201517,https://pubmed.ncbi.nlm.nih.gov/22798565,0.0,,
,https://doi.org/10.1136/annrheumdis-2013-204015,https://pubmed.ncbi.nlm.nih.gov/24431396,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12079906,0.0,,
,https://doi.org/10.1136/ard.2003.015131,https://pubmed.ncbi.nlm.nih.gov/15361385,0.0,,
,https://doi.org/10.1002/art.24433,https://pubmed.ncbi.nlm.nih.gov/19404938,0.0,,
,https://doi.org/10.1002/art.22943,https://pubmed.ncbi.nlm.nih.gov/17907167,1.0,,
,https://doi.org/10.1136/annrheumdis-2012-201491,https://pubmed.ncbi.nlm.nih.gov/22454398,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12468815,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/14969071,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12972472,0.0,,
,https://doi.org/10.1007/s10067-006-0419-7,https://pubmed.ncbi.nlm.nih.gov/17021669,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17888215,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9610077,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17144392,0.0,,
,https://doi.org/10.1007/s00296-009-1230-y,https://pubmed.ncbi.nlm.nih.gov/19855969,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17985420,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17083767,1.0,,
,https://doi.org/10.1097/BOR.0b013e3283454111,https://pubmed.ncbi.nlm.nih.gov/21346574,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/24129130,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15638051,0.0,,
,https://doi.org/10.1517/14656566.2.7.1137,https://pubmed.ncbi.nlm.nih.gov/11583065,0.0,,
,https://doi.org/10.1517/14656566.2.1.125,https://pubmed.ncbi.nlm.nih.gov/11336574,0.0,,
,https://doi.org/10.1186/s12891-015-0587-1,https://pubmed.ncbi.nlm.nih.gov/26021985,0.0,,
,https://doi.org/10.1016/j.reuma.2014.05.002,https://pubmed.ncbi.nlm.nih.gov/25022442,0.0,,
,https://doi.org/10.1016/j.lfs.2014.11.015,https://pubmed.ncbi.nlm.nih.gov/25476830,0.0,,
,https://doi.org/10.1186/1471-2474-9-52,https://pubmed.ncbi.nlm.nih.gov/18419803,0.0,,
,https://doi.org/10.1002/acr.22790,https://pubmed.ncbi.nlm.nih.gov/26784398,0.0,,
,https://doi.org/10.1177/1759720x11407540,https://pubmed.ncbi.nlm.nih.gov/22870473,0.0,,
,https://doi.org/10.1186/1471-2474-12-153,https://pubmed.ncbi.nlm.nih.gov/21736751,0.0,,
,https://doi.org/10.1186/ar2438,https://pubmed.ncbi.nlm.nih.gov/18534016,0.0,,
,https://doi.org/10.1007/s00393-009-0533-4,https://pubmed.ncbi.nlm.nih.gov/20703487,0.0,,
,https://doi.org/10.1136/ard.2008.104802,https://pubmed.ncbi.nlm.nih.gov/19357113,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9833251,0.0,,
,https://doi.org/10.1186/1476-0711-9-27,https://pubmed.ncbi.nlm.nih.gov/20849666,0.0,,
,https://doi.org/10.1007/s10067-013-2272-9,https://pubmed.ncbi.nlm.nih.gov/23666317,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/21584420,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/1768169,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/19280938,0.0,,
,https://doi.org/10.1007/s00296-012-2620-0,https://pubmed.ncbi.nlm.nih.gov/23263550,0.0,,
,https://doi.org/10.1093/rheumatology/kep176,https://pubmed.ncbi.nlm.nih.gov/19578136,0.0,,
,https://doi.org/10.1002/art.38179,https://pubmed.ncbi.nlm.nih.gov/24022747,0.0,,
,https://doi.org/10.3899/jrheum.140411,https://pubmed.ncbi.nlm.nih.gov/25274900,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/1609236,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17041340,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9150068,0.0,,
,https://doi.org/10.3109/03009742.2015.1033007,https://pubmed.ncbi.nlm.nih.gov/26087654,1.0,,
,https://doi.org/10.1002/art.11293,https://pubmed.ncbi.nlm.nih.gov/14613263,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/2505779,1.0,,
,https://doi.org/10.1002/1529-0131(200001)43:1<22::aid-anr4>3.0.co;2-9,https://pubmed.ncbi.nlm.nih.gov/10643696,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16652419,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10410264,0.0,,
,https://doi.org/10.1093/rheumatology/kep239,https://pubmed.ncbi.nlm.nih.gov/19690125,0.0,,
,https://doi.org/10.1186/1746-160x-10-19,https://pubmed.ncbi.nlm.nih.gov/24884884,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/18178805,0.0,,
,https://doi.org/10.1002/acr.20657,https://pubmed.ncbi.nlm.nih.gov/21972198,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10589362,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17914133,0.0,,
,https://doi.org/10.1016/j.vaccine.2010.12.072,https://pubmed.ncbi.nlm.nih.gov/21211590,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/21821989,0.0,,
,https://doi.org/10.1007/s10165-009-0216-7,https://pubmed.ncbi.nlm.nih.gov/19787419,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/11899752,0.0,,
,https://doi.org/10.1093/rheumatology/ket449,https://pubmed.ncbi.nlm.nih.gov/24501240,0.0,,
,https://doi.org/10.1371/journal.pone.0042189,https://pubmed.ncbi.nlm.nih.gov/22870298,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9972962,0.0,,
,https://doi.org/10.1080/00365510601075903,https://pubmed.ncbi.nlm.nih.gov/17454848,0.0,,
,https://doi.org/10.1002/acr.22596,https://pubmed.ncbi.nlm.nih.gov/25832554,0.0,,
,https://doi.org/10.1016/j.tmaid.2014.01.005,https://pubmed.ncbi.nlm.nih.gov/24529746,0.0,,
,https://doi.org/10.1002/art.24941,https://pubmed.ncbi.nlm.nih.gov/19877027,0.0,,
,https://doi.org/10.1038/tpj.2013.11,https://pubmed.ncbi.nlm.nih.gov/23545897,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/24955803,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20412708,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/18176989,0.0,,
,https://doi.org/10.1007/s00296-015-3253-x,https://pubmed.ncbi.nlm.nih.gov/25794569,0.0,,
,https://doi.org/10.1136/annrheumdis-2015-207511,https://pubmed.ncbi.nlm.nih.gov/26139005,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20714691,0.0,,
,https://doi.org/10.1007/s10616-014-9782-4,https://pubmed.ncbi.nlm.nih.gov/26012953,0.0,,
,https://doi.org/10.1016/j.autrev.2012.10.020,https://pubmed.ncbi.nlm.nih.gov/23219774,0.0,,
,https://doi.org/10.1586/1744666x.2013.811173,https://pubmed.ncbi.nlm.nih.gov/23899235,0.0,,
,https://doi.org/10.1080/08916930701620050,https://pubmed.ncbi.nlm.nih.gov/18176869,0.0,,
,https://doi.org/10.1016/j.autrev.2007.02.004,https://pubmed.ncbi.nlm.nih.gov/17854748,0.0,,
,https://doi.org/10.1586/eci.12.6,https://pubmed.ncbi.nlm.nih.gov/22390484,0.0,,
,https://doi.org/10.1186/ar1851,https://pubmed.ncbi.nlm.nih.gov/16356192,0.0,,
,https://doi.org/10.1016/j.autrev.2010.07.018,https://pubmed.ncbi.nlm.nih.gov/20678592,0.0,,
,https://doi.org/10.1007/s10067-005-1158-x,https://pubmed.ncbi.nlm.nih.gov/16091838,0.0,,
,https://doi.org/10.1007/s10165-007-0576-9,https://pubmed.ncbi.nlm.nih.gov/17564785,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8849387,0.0,,
,https://doi.org/10.1007/s10067-007-0782-z,https://pubmed.ncbi.nlm.nih.gov/17973153,0.0,,
,https://doi.org/10.1186/1471-2474-14-13,https://pubmed.ncbi.nlm.nih.gov/23294908,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15103253,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/21412604,0.0,,
,https://doi.org/10.3310/hta13suppl2/04,https://pubmed.ncbi.nlm.nih.gov/19804686,0.0,,
,https://doi.org/10.1159/000339109,https://pubmed.ncbi.nlm.nih.gov/22797111,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/19579967,0.0,,
,https://doi.org/10.1186/1741-7015-10-59,https://pubmed.ncbi.nlm.nih.gov/22694995,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20721827,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/22776409,0.0,,
,https://doi.org/10.1136/annrheumdis-2014-206934,https://pubmed.ncbi.nlm.nih.gov/26091907,0.0,,
,https://doi.org/10.1093/rheumatology/ker294,https://pubmed.ncbi.nlm.nih.gov/21890621,0.0,,
,https://doi.org/10.1136/annrheumdis-2013-203444,https://pubmed.ncbi.nlm.nih.gov/23904470,0.0,,
,https://doi.org/10.1136/annrheumdis-2011-200963,https://pubmed.ncbi.nlm.nih.gov/22596166,0.0,,
,https://doi.org/10.1136/annrheumdis-2011-146670,https://pubmed.ncbi.nlm.nih.gov/22128075,0.0,,
,https://doi.org/10.1136/ard.2007.078360,https://pubmed.ncbi.nlm.nih.gov/17934098,0.0,,
,https://doi.org/10.1136/ard.2009.124065,https://pubmed.ncbi.nlm.nih.gov/20511610,1.0,,
,https://doi.org/10.7326/0003-4819-156-5-201203060-00004,https://pubmed.ncbi.nlm.nih.gov/22393128,0.0,,
,https://doi.org/10.1136/ard.2010.137943,https://pubmed.ncbi.nlm.nih.gov/21406458,0.0,,
,https://doi.org/10.1186/ar3331,https://pubmed.ncbi.nlm.nih.gov/21539729,0.0,,
,https://doi.org/10.1007/s10067-011-1740-3,https://pubmed.ncbi.nlm.nih.gov/21505766,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12934465,0.0,,
,https://doi.org/10.1002/art.22783,https://pubmed.ncbi.nlm.nih.gov/17530675,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15864873,0.0,,
,https://doi.org/10.1016/j.berh.2004.05.002,https://pubmed.ncbi.nlm.nih.gov/15454123,0.0,,
,https://doi.org/10.1177/0091270010381496,https://pubmed.ncbi.nlm.nih.gov/21209239,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10589361,1.0,,
,https://doi.org/10.2515/therapie/2011055,https://pubmed.ncbi.nlm.nih.gov/22031680,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8882301,0.0,,
,https://doi.org/10.1093/rheumatology/kep112,https://pubmed.ncbi.nlm.nih.gov/19483089,0.0,,
,https://doi.org/10.1093/rheumatology/keq344,https://pubmed.ncbi.nlm.nih.gov/21059672,0.0,,
,https://doi.org/10.1136/ard.2004.027565,https://pubmed.ncbi.nlm.nih.gov/15550533,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12935395,1.0,,
,https://doi.org/10.1111/1756-185x.12387,https://pubmed.ncbi.nlm.nih.gov/24798350,1.0,,
,https://doi.org/10.1007/s10067-010-1654-5,https://pubmed.ncbi.nlm.nih.gov/21221689,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20146863,0.0,,
,https://doi.org/10.1006/phrs.1999.0539,https://pubmed.ncbi.nlm.nih.gov/10660945,0.0,,
,https://doi.org/10.1097/BOR.0b013e32835fd7f8,https://pubmed.ncbi.nlm.nih.gov/23466960,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15960556,0.0,,
,https://doi.org/10.1136/bcr-2013-010423,https://pubmed.ncbi.nlm.nih.gov/24177456,0.0,,
,https://doi.org/10.1097/RHU.0b013e3181f3c003,https://pubmed.ncbi.nlm.nih.gov/20859224,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/24480452,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7981988,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8393676,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7914751,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8834013,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7551660,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/11961174,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15921024,1.0,,
,https://doi.org/10.1136/ard.2006.065615,https://pubmed.ncbi.nlm.nih.gov/17301106,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15524092,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/24432366,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/14982655,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16265689,0.0,,
,https://doi.org/10.1093/rheumatology/ken189,https://pubmed.ncbi.nlm.nih.gov/18503090,0.0,,
,https://doi.org/10.1136/ard.2010.145268,https://pubmed.ncbi.nlm.nih.gov/21821865,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16465653,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/14969076,0.0,,
,https://doi.org/10.1097/md.0000000000000675,https://pubmed.ncbi.nlm.nih.gov/25860212,0.0,,
,https://doi.org/10.3109/08916934.2014.939268,https://pubmed.ncbi.nlm.nih.gov/25046647,0.0,,
,https://doi.org/10.2478/v10102-011-0007-9,https://pubmed.ncbi.nlm.nih.gov/21577282,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15290731,0.0,,
,https://doi.org/10.1016/j.semarthrit.2013.07.008,https://pubmed.ncbi.nlm.nih.gov/23932312,0.0,,
,https://doi.org/10.1007/s10067-004-0895-6,https://pubmed.ncbi.nlm.nih.gov/15459811,0.0,,
,https://doi.org/10.1016/j.autrev.2008.11.001,https://pubmed.ncbi.nlm.nih.gov/19027090,0.0,,
,https://doi.org/10.1007/s00296-010-1619-7,https://pubmed.ncbi.nlm.nih.gov/21110028,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10622679,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/18390121,0.0,,
,https://doi.org/10.1136/annrheumdis-2013-204816,https://pubmed.ncbi.nlm.nih.gov/24534756,0.0,,
,https://doi.org/10.1093/rheumatology/keq194,https://pubmed.ncbi.nlm.nih.gov/20595536,1.0,,
,https://doi.org/10.1002/art.24106,https://pubmed.ncbi.nlm.nih.gov/18821658,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12951317,0.0,,
,https://doi.org/10.1007/s00105-015-3594-0,https://pubmed.ncbi.nlm.nih.gov/25757837,0.0,,
,https://doi.org/10.1186/1471-2474-12-266,https://pubmed.ncbi.nlm.nih.gov/22111841,0.0,,
,https://doi.org/10.1016/j.jbspin.2011.02.019,https://pubmed.ncbi.nlm.nih.gov/21497534,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15758488,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10367688,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12974768,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/21044425,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8187445,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16821266,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17611980,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7869306,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16229322,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20074482,0.0,,
,https://doi.org/10.1007/s00296-008-0592-x,https://pubmed.ncbi.nlm.nih.gov/18493770,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/23711100,0.0,,
,https://doi.org/10.1345/aph.1G264,https://pubmed.ncbi.nlm.nih.gov/16288073,0.0,,
,https://doi.org/10.3109/03009742.2013.776103,https://pubmed.ncbi.nlm.nih.gov/23607599,0.0,,
,https://doi.org/10.3111/13696998.2014.925465,https://pubmed.ncbi.nlm.nih.gov/24841451,0.0,,
,https://doi.org/10.1007/s10067-012-2122-1,https://pubmed.ncbi.nlm.nih.gov/23179005,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7880186,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/25287961,0.0,,
,https://doi.org/10.1016/j.jclinepi.2008.11.013,https://pubmed.ncbi.nlm.nih.gov/19282143,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/17611986,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/18808212,0.0,,
,https://doi.org/10.1093/rheumatology/keh610,https://pubmed.ncbi.nlm.nih.gov/15784627,0.0,,
,https://doi.org/10.1093/rheumatology/kem076,https://pubmed.ncbi.nlm.nih.gov/17478469,0.0,,
,https://doi.org/10.1007/s00228-007-0338-9,https://pubmed.ncbi.nlm.nih.gov/17646975,0.0,,
,https://doi.org/10.1155/2013/708323,https://pubmed.ncbi.nlm.nih.gov/24381766,0.0,,
,https://doi.org/10.1007/s00296-009-1184-0,https://pubmed.ncbi.nlm.nih.gov/19851770,0.0,,
,https://doi.org/10.2147/ppa.s34958,https://pubmed.ncbi.nlm.nih.gov/25120354,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/16762152,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9133966,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/26242127,1.0,,
,https://doi.org/10.1007/s12325-016-0295-8,https://pubmed.ncbi.nlm.nih.gov/26846283,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/11147769,0.0,,
,https://doi.org/10.1007/s00330-003-2026-1,https://pubmed.ncbi.nlm.nih.gov/14557895,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/20864908,0.0,,
,https://doi.org/10.1093/rheumatology/kes086,https://pubmed.ncbi.nlm.nih.gov/22685274,0.0,,
,https://doi.org/10.1016/j.jbspin.2009.05.007,https://pubmed.ncbi.nlm.nih.gov/19560956,0.0,,
,https://doi.org/10.1111/nyas.12394,https://pubmed.ncbi.nlm.nih.gov/24641732,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/26457916,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/25232418,0.0,,
,https://doi.org/10.3899/jrheum.111093,https://pubmed.ncbi.nlm.nih.gov/22467937,0.0,,
,https://doi.org/10.1002/acr.22166,https://pubmed.ncbi.nlm.nih.gov/24023053,0.0,,
,https://doi.org/10.1002/art.25034,https://pubmed.ncbi.nlm.nih.gov/20039397,0.0,,
,https://doi.org/10.1002/acr.22556,https://pubmed.ncbi.nlm.nih.gov/25623393,0.0,,
,https://doi.org/10.1136/annrheumdis-2013-204427,https://pubmed.ncbi.nlm.nih.gov/24448345,0.0,,
,https://doi.org/10.3899/jrheum.130864,https://pubmed.ncbi.nlm.nih.gov/24786931,1.0,,
,https://doi.org/10.1093/rheumatology/keh057,https://pubmed.ncbi.nlm.nih.gov/14657509,0.0,,
,https://doi.org/10.1902/jop.2009.090130,https://pubmed.ncbi.nlm.nih.gov/19656031,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8250989,0.0,,
,https://doi.org/10.1093/rheumatology/ker183,https://pubmed.ncbi.nlm.nih.gov/21791546,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8604723,0.0,,
,https://doi.org/10.1186/1471-2474-15-290,https://pubmed.ncbi.nlm.nih.gov/25182696,0.0,,
,https://doi.org/10.1016/j.reuma.2010.03.007,https://pubmed.ncbi.nlm.nih.gov/21794790,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8651964,0.0,,
,https://doi.org/10.1002/art.38094,https://pubmed.ncbi.nlm.nih.gov/23897011,0.0,,
,https://doi.org/10.1016/j.berh.2006.09.002,https://pubmed.ncbi.nlm.nih.gov/17350543,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10813283,0.0,,
,https://doi.org/10.1039/c4an02321h,https://pubmed.ncbi.nlm.nih.gov/25671614,0.0,,
,https://doi.org/10.1016/j.clinthera.2011.06.001,https://pubmed.ncbi.nlm.nih.gov/21715007,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12959625,0.0,,
,https://doi.org/10.1002/14651858.cd004525,https://pubmed.ncbi.nlm.nih.gov/14584021,0.0,,
,https://doi.org/10.1002/14651858.cd003785,https://pubmed.ncbi.nlm.nih.gov/12137712,0.0,,
,https://doi.org/10.1007/s10067-008-0877-1,https://pubmed.ncbi.nlm.nih.gov/18357499,0.0,,
,https://doi.org/10.2147/ijn.s85369,https://pubmed.ncbi.nlm.nih.gov/26543364,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10591973,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7667645,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/22018183,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/22871244,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/11665964,0.0,,
,https://doi.org/10.1136/annrheumdis-2012-202333,https://pubmed.ncbi.nlm.nih.gov/23155223,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9555126,0.0,,
,https://doi.org/10.1002/1529-0131(200105)44:5<1052::aid-anr185>3.0.co;2-8,https://pubmed.ncbi.nlm.nih.gov/11352236,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/1488677,0.0,,
,https://doi.org/10.1007/s10067-010-1380-z,https://pubmed.ncbi.nlm.nih.gov/20140758,0.0,,
,https://doi.org/10.1007/s00228-008-0521-7,https://pubmed.ncbi.nlm.nih.gov/18607581,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/10464551,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/12972473,0.0,,
,https://doi.org/10.1111/j.1365-3083.2007.01995.x,https://pubmed.ncbi.nlm.nih.gov/17850593,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7586778,1.0,,
,,https://pubmed.ncbi.nlm.nih.gov/7986223,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/8871839,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9444414,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9189054,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/19999184,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/9251892,0.0,,
,https://doi.org/10.1080/03009740801998747,https://pubmed.ncbi.nlm.nih.gov/18612924,0.0,,
,,https://pubmed.ncbi.nlm.nih.gov/15305245,0.0,,
,https://doi.org/10.1016/j.rbr.2014.12.001,https://pubmed.ncbi.nlm.nih.gov/25687398,0.0,,
